REGION,TECHNOLOGY,YEAR,VALUE
Region,X_HYDROS,2059,124.0
Region,X_HYDROS,2060,124.0
Region,X_HYDROS,2061,124.0
Region,X_HYDROS,2062,124.0
Region,X_HYDROS,2063,124.0
Region,X_HYDROS,2064,124.0
Region,X_HYDROS,2065,124.0
Region,X_MG_PV_R,2015,21.74
Region,X_MG_PV_R,2016,21.0878
Region,X_MG_PV_R,2017,20.455166
Region,X_MG_PV_R,2018,19.84151102
Region,X_MG_PV_R,2019,19.24626569
Region,X_MG_PV_R,2020,18.66887772
Region,X_MG_PV_R,2021,18.10881139
Region,X_MG_PV_R,2022,17.56554705
Region,X_MG_PV_R,2023,17.03858063
Region,X_MG_PV_R,2024,16.52742322
Region,X_MG_PV_R,2025,16.03160052
Region,X_MG_PV_R,2026,15.5506525
Region,X_MG_PV_R,2027,15.08413293
Region,X_MG_PV_R,2028,14.63160894
Region,X_MG_PV_R,2029,14.19266067
Region,X_MG_PV_R,2030,13.76688085
Region,X_MG_PV_R,2031,13.35387443
Region,X_MG_PV_R,2032,12.95325819
Region,X_MG_PV_R,2033,12.56466045
Region,X_MG_PV_R,2034,12.18772063
Region,X_MG_PV_R,2035,11.82208902
Region,X_MG_PV_R,2036,11.46742634
Region,X_MG_PV_R,2037,11.12340355
Region,X_MG_PV_R,2038,10.78970145
Region,X_MG_PV_R,2039,10.4660104
Region,X_MG_PV_R,2040,10.15203009
Region,X_MG_PV_R,2041,9.847469189
Region,X_MG_PV_R,2042,9.552045114
Region,X_MG_PV_R,2043,9.26548376
Region,X_MG_PV_R,2044,8.987519248
Region,X_MG_PV_R,2045,8.71789367
Region,X_MG_PV_R,2046,8.45635686
Region,X_MG_PV_R,2047,8.202666154
Region,X_MG_PV_R,2048,7.95658617
Region,X_MG_PV_R,2049,7.717888585
Region,X_MG_PV_R,2050,7.486351927
Region,X_MG_PV_R,2051,7.261761369
Region,X_MG_PV_R,2052,7.043908528
Region,X_MG_PV_R,2053,6.832591272
Region,X_MG_PV_R,2054,6.627613534
Region,X_MG_PV_R,2055,6.428785128
Region,X_MG_PV_R,2056,6.235921574
Region,X_MG_PV_R,2057,6.048843927
Region,X_MG_PV_R,2058,5.867378609
Region,X_MG_PV_R,2059,5.691357251
Region,X_MG_PV_R,2060,5.520616533
Region,X_MG_PV_R,2061,5.354998037
Region,X_MG_PV_R,2062,5.194348096
Region,X_MG_PV_R,2063,5.038517653
Region,X_MG_PV_R,2064,4.887362124
Region,X_MG_PV_R,2065,4.74074126
Region,X_MG_PV_U,2015,21.74
Region,X_MG_PV_U,2016,21.0878
Region,X_MG_PV_U,2017,20.455166
Region,X_MG_PV_U,2018,19.84151102
Region,X_MG_PV_U,2019,19.24626569
Region,X_MG_PV_U,2020,18.66887772
Region,X_MG_PV_U,2021,18.10881139
Region,X_MG_PV_U,2022,17.56554705
Region,X_MG_PV_U,2023,17.03858063
Region,X_MG_PV_U,2024,16.52742322
Region,X_MG_PV_U,2025,16.03160052
Region,X_MG_PV_U,2026,15.5506525
Region,X_MG_PV_U,2027,15.08413293
Region,X_MG_PV_U,2028,14.63160894
Region,X_MG_PV_U,2029,14.19266067
Region,X_MG_PV_U,2030,13.76688085
Region,X_MG_PV_U,2031,13.35387443
Region,X_MG_PV_U,2032,12.95325819
Region,X_MG_PV_U,2033,12.56466045
Region,X_MG_PV_U,2034,12.18772063
Region,X_MG_PV_U,2035,11.82208902
Region,X_MG_PV_U,2036,11.46742634
Region,X_MG_PV_U,2037,11.12340355
Region,X_MG_PV_U,2038,10.78970145
Region,X_MG_PV_U,2039,10.4660104
Region,X_MG_PV_U,2040,10.15203009
Region,X_MG_PV_U,2041,9.847469189
Region,X_MG_PV_U,2042,9.552045114
Region,X_MG_PV_U,2043,9.26548376
Region,X_MG_PV_U,2044,8.987519248
Region,X_MG_PV_U,2045,8.71789367
Region,X_MG_PV_U,2046,8.45635686
Region,X_MG_PV_U,2047,8.202666154
Region,X_MG_PV_U,2048,7.95658617
Region,X_MG_PV_U,2049,7.717888585
Region,X_MG_PV_U,2050,7.486351927
Region,X_MG_PV_U,2051,7.261761369
Region,X_MG_PV_U,2052,7.043908528
Region,X_MG_PV_U,2053,6.832591272
Region,X_MG_PV_U,2054,6.627613534
Region,X_MG_PV_U,2055,6.428785128
Region,X_MG_PV_U,2056,6.235921574
Region,X_MG_PV_U,2057,6.048843927
Region,X_MG_PV_U,2058,5.867378609
Region,X_MG_PV_U,2059,5.691357251
Region,X_MG_PV_U,2060,5.520616533
Region,X_MG_PV_U,2061,5.354998037
Region,X_MG_PV_U,2062,5.194348096
Region,X_MG_PV_U,2063,5.038517653
Region,X_MG_PV_U,2064,4.887362124
Region,X_MG_PV_U,2065,4.74074126
Region,X_PV,2015,21.74
Region,X_PV,2016,21.0878
Region,X_PV,2017,20.455166
Region,X_PV,2018,19.84151102
Region,X_PV,2019,19.24626569
Region,X_PV,2020,18.66887772
Region,X_PV,2021,18.10881139
Region,X_PV,2022,17.56554705
Region,X_PV,2023,17.03858063
Region,X_PV,2024,16.52742322
Region,X_PV,2025,16.03160052
Region,X_PV,2026,15.5506525
Region,X_PV,2027,15.08413293
Region,X_PV,2028,14.63160894
Region,X_PV,2029,14.19266067
Region,X_PV,2030,13.76688085
Region,X_PV,2031,13.35387443
Region,X_PV,2032,12.95325819
Region,X_PV,2033,12.56466045
Region,X_PV,2034,12.18772063
Region,X_PV,2035,11.82208902
Region,X_PV,2036,11.46742634
Region,X_PV,2037,11.12340355
Region,X_PV,2038,10.78970145
Region,X_PV,2039,10.4660104
Region,X_PV,2040,10.15203009
Region,X_PV,2041,9.847469189
Region,X_PV,2042,9.552045114
Region,X_PV,2043,9.26548376
Region,X_PV,2044,8.987519248
Region,X_PV,2045,8.71789367
Region,X_PV,2046,8.45635686
Region,X_PV,2047,8.202666154
Region,X_PV,2048,7.95658617
Region,X_PV,2049,7.717888585
Region,X_PV,2050,7.486351927
Region,X_PV,2051,7.261761369
Region,X_PV,2052,7.043908528
Region,X_PV,2053,6.832591272
Region,X_PV,2054,6.627613534
Region,X_PV,2055,6.428785128
Region,X_PV,2056,6.235921574
Region,X_PV,2057,6.048843927
Region,X_PV,2058,5.867378609
Region,X_PV,2059,5.691357251
Region,X_PV,2060,5.520616533
Region,X_PV,2061,5.354998037
Region,X_PV,2062,5.194348096
Region,X_PV,2063,5.038517653
Region,X_PV,2064,4.887362124
Region,X_PV,2065,4.74074126
Region,X_PV_STA_R,2015,50.0
Region,X_PV_STA_R,2016,47.0
Region,X_PV_STA_R,2017,44.18
Region,X_PV_STA_R,2018,41.5292
Region,X_PV_STA_R,2019,39.037448
Region,X_PV_STA_R,2020,36.69520112
Region,X_PV_STA_R,2021,34.49348905
Region,X_PV_STA_R,2022,32.42387971
Region,X_PV_STA_R,2023,30.47844693
Region,X_PV_STA_R,2024,28.64974011
Region,X_PV_STA_R,2025,26.9307557
Region,X_PV_STA_R,2026,25.31491036
Region,X_PV_STA_R,2027,23.79601574
Region,X_PV_STA_R,2028,22.3682548
Region,X_PV_STA_R,2029,21.02615951
Region,X_PV_STA_R,2030,19.76458994
Region,X_PV_STA_R,2031,18.57871454
Region,X_PV_STA_R,2032,17.46399167
Region,X_PV_STA_R,2033,16.41615217
Region,X_PV_STA_R,2034,15.43118304
Region,X_PV_STA_R,2035,14.50531206
Region,X_PV_STA_R,2036,13.63499333
Region,X_PV_STA_R,2037,12.81689373
Region,X_PV_STA_R,2038,12.04788011
Region,X_PV_STA_R,2039,11.3250073
Region,X_PV_STA_R,2040,10.64550686
Region,X_PV_STA_R,2041,10.00677645
Region,X_PV_STA_R,2042,9.406369865
Region,X_PV_STA_R,2043,8.841987674
Region,X_PV_STA_R,2044,8.311468413
Region,X_PV_STA_R,2045,7.812780308
Region,X_PV_STA_R,2046,7.34401349
Region,X_PV_STA_R,2047,6.90337268
Region,X_PV_STA_R,2048,6.48917032
Region,X_PV_STA_R,2049,6.0998201
Region,X_PV_STA_R,2050,5.733830894
Region,X_PV_STA_R,2051,5.389801041
Region,X_PV_STA_R,2052,5.066412978
Region,X_PV_STA_R,2053,4.7624282
Region,X_PV_STA_R,2054,4.476682508
Region,X_PV_STA_R,2055,4.208081557
Region,X_PV_STA_R,2056,3.955596664
Region,X_PV_STA_R,2057,3.718260864
Region,X_PV_STA_R,2058,3.495165212
Region,X_PV_STA_R,2059,3.285455299
Region,X_PV_STA_R,2060,3.088327981
Region,X_PV_STA_R,2061,2.903028303
Region,X_PV_STA_R,2062,2.728846604
Region,X_PV_STA_R,2063,2.565115808
Region,X_PV_STA_R,2064,2.41120886
Region,X_PV_STA_R,2065,2.266536328
Region,X_PV_STA_U,2015,50.0
Region,X_PV_STA_U,2016,47.0
Region,X_PV_STA_U,2017,44.18
Region,X_PV_STA_U,2018,41.5292
Region,X_PV_STA_U,2019,39.037448
Region,X_PV_STA_U,2020,36.69520112
Region,X_PV_STA_U,2021,34.49348905
Region,X_PV_STA_U,2022,32.42387971
Region,X_PV_STA_U,2023,30.47844693
Region,X_PV_STA_U,2024,28.64974011
Region,X_PV_STA_U,2025,26.9307557
Region,X_PV_STA_U,2026,25.31491036
Region,X_PV_STA_U,2027,23.79601574
Region,X_PV_STA_U,2028,22.3682548
Region,X_PV_STA_U,2029,21.02615951
Region,X_PV_STA_U,2030,19.76458994
Region,X_PV_STA_U,2031,18.57871454
Region,X_PV_STA_U,2032,17.46399167
Region,X_PV_STA_U,2033,16.41615217
Region,X_PV_STA_U,2034,15.43118304
Region,X_PV_STA_U,2035,14.50531206
Region,X_PV_STA_U,2036,13.63499333
Region,X_PV_STA_U,2037,12.81689373
Region,X_PV_STA_U,2038,12.04788011
Region,X_PV_STA_U,2039,11.3250073
Region,X_PV_STA_U,2040,10.64550686
Region,X_PV_STA_U,2041,10.00677645
Region,X_PV_STA_U,2042,9.406369865
Region,X_PV_STA_U,2043,8.841987674
Region,X_PV_STA_U,2044,8.311468413
Region,X_PV_STA_U,2045,7.812780308
Region,X_PV_STA_U,2046,7.34401349
Region,X_PV_STA_U,2047,6.90337268
Region,X_PV_STA_U,2048,6.48917032
Region,X_PV_STA_U,2049,6.0998201
Region,X_PV_STA_U,2050,5.733830894
Region,X_PV_STA_U,2051,5.389801041
Region,X_PV_STA_U,2052,5.066412978
Region,X_PV_STA_U,2053,4.7624282
Region,X_PV_STA_U,2054,4.476682508
Region,X_PV_STA_U,2055,4.208081557
Region,X_PV_STA_U,2056,3.955596664
Region,X_PV_STA_U,2057,3.718260864
Region,X_PV_STA_U,2058,3.495165212
Region,X_PV_STA_U,2059,3.285455299
Region,X_PV_STA_U,2060,3.088327981
Region,X_PV_STA_U,2061,2.903028303
Region,X_PV_STA_U,2062,2.728846604
Region,X_PV_STA_U,2063,2.565115808
Region,X_PV_STA_U,2064,2.41120886
Region,X_PV_STA_U,2065,2.266536328
Region,X_PV_STO,2015,61.0
Region,X_PV_STO,2016,57.34
Region,X_PV_STO,2017,53.8996
Region,X_PV_STO,2018,50.665624
Region,X_PV_STO,2019,47.62568656
Region,X_PV_STO,2020,44.76814537
Region,X_PV_STO,2021,42.08205664
Region,X_PV_STO,2022,39.55713325
Region,X_PV_STO,2023,37.18370525
Region,X_PV_STO,2024,34.95268294
Region,X_PV_STO,2025,32.85552196
Region,X_PV_STO,2026,30.88419064
Region,X_PV_STO,2027,29.0311392
Region,X_PV_STO,2028,27.28927085
Region,X_PV_STO,2029,25.6519146
Region,X_PV_STO,2030,24.11279972
Region,X_PV_STO,2031,22.66603174
Region,X_PV_STO,2032,21.30606984
Region,X_PV_STO,2033,20.02770565
Region,X_PV_STO,2034,18.82604331
Region,X_PV_STO,2035,17.69648071
Region,X_PV_STO,2036,16.63469187
Region,X_PV_STO,2037,15.63661035
Region,X_PV_STO,2038,14.69841373
Region,X_PV_STO,2039,13.81650891
Region,X_PV_STO,2040,12.98751837
Region,X_PV_STO,2041,12.20826727
Region,X_PV_STO,2042,11.47577124
Region,X_PV_STO,2043,10.78722496
Region,X_PV_STO,2044,10.13999146
Region,X_PV_STO,2045,9.531591976
Region,X_PV_STO,2046,8.959696458
Region,X_PV_STO,2047,8.42211467
Region,X_PV_STO,2048,7.91678779
Region,X_PV_STO,2049,7.441780523
Region,X_PV_STO,2050,6.995273691
Region,X_PV_STO,2051,6.57555727
Region,X_PV_STO,2052,6.181023834
Region,X_PV_STO,2053,5.810162404
Region,X_PV_STO,2054,5.461552659
Region,X_PV_STO,2055,5.1338595
Region,X_PV_STO,2056,4.82582793
Region,X_PV_STO,2057,4.536278254
Region,X_PV_STO,2058,4.264101559
Region,X_PV_STO,2059,4.008255465
Region,X_PV_STO,2060,3.767760137
Region,X_PV_STO,2061,3.541694529
Region,X_PV_STO,2062,3.329192857
Region,X_PV_STO,2063,3.129441286
Region,X_PV_STO,2064,2.941674809
Region,X_PV_STO,2065,2.76517432
Region,X_WI_OFF,2015,159.1364205
Region,X_WI_OFF,2016,159.1364205
Region,X_WI_OFF,2017,158.7946815
Region,X_WI_OFF,2018,158.4529426
Region,X_WI_OFF,2019,158.1112037
Region,X_WI_OFF,2020,157.7694648
Region,X_WI_OFF,2021,157.4277259
Region,X_WI_OFF,2022,157.085987
Region,X_WI_OFF,2023,156.7442481
Region,X_WI_OFF,2024,156.4025091
Region,X_WI_OFF,2025,156.0607702
Region,X_WI_OFF,2026,155.7190313
Region,X_WI_OFF,2027,155.3772924
Region,X_WI_OFF,2028,155.0355535
Region,X_WI_OFF,2029,154.6938146
Region,X_WI_OFF,2030,154.3520757
Region,X_WI_OFF,2031,154.0103368
Region,X_WI_OFF,2032,153.6685978
Region,X_WI_OFF,2033,153.3268589
Region,X_WI_OFF,2034,152.98512
Region,X_WI_OFF,2035,152.6433811
Region,X_WI_OFF,2036,152.3016422
Region,X_WI_OFF,2037,151.9599033
Region,X_WI_OFF,2038,151.6181644
Region,X_WI_OFF,2039,151.2764255
Region,X_WI_OFF,2040,150.9346865
Region,X_WI_OFF,2041,150.5929476
Region,X_WI_OFF,2042,150.2512087
Region,X_WI_OFF,2043,149.9094698
Region,X_WI_OFF,2044,149.5677309
Region,X_WI_OFF,2045,149.225992
Region,X_WI_OFF,2046,148.8842531
Region,X_WI_OFF,2047,148.5425142
Region,X_WI_OFF,2048,148.2007752
Region,X_WI_OFF,2049,147.8590363
Region,X_WI_OFF,2050,147.5172974
Region,X_WI_OFF,2051,147.1755585
Region,X_WI_OFF,2052,146.8353993
Region,X_WI_OFF,2053,146.4960262
Region,X_WI_OFF,2054,146.1574376
Region,X_WI_OFF,2055,145.8196315
Region,X_WI_OFF,2056,145.4826061
Region,X_WI_OFF,2057,145.1463598
Region,X_WI_OFF,2058,144.8108905
Region,X_WI_OFF,2059,144.4761966
Region,X_WI_OFF,2060,144.1422763
Region,X_WI_OFF,2061,143.8091277
Region,X_WI_OFF,2062,143.4767492
Region,X_WI_OFF,2063,143.1451388
Region,X_WI_OFF,2064,142.8142949
Region,X_WI_OFF,2065,142.4842156
Region,X_WI_ON,2015,51.3309867
Region,X_WI_ON,2016,51.3309867
Region,X_WI_ON,2017,50.96169902
Region,X_WI_ON,2018,50.59241135
Region,X_WI_ON,2019,50.22312367
Region,X_WI_ON,2020,49.853836
Region,X_WI_ON,2021,49.48454833
Region,X_WI_ON,2022,49.11526065
Region,X_WI_ON,2023,48.74597298
Region,X_WI_ON,2024,48.3766853
Region,X_WI_ON,2025,48.00739763
Region,X_WI_ON,2026,47.63810996
Region,X_WI_ON,2027,47.26882228
Region,X_WI_ON,2028,46.89953461
Region,X_WI_ON,2029,46.53024693
Region,X_WI_ON,2030,46.16095926
Region,X_WI_ON,2031,45.79167158
Region,X_WI_ON,2032,45.42238391
Region,X_WI_ON,2033,45.05309624
Region,X_WI_ON,2034,44.68380856
Region,X_WI_ON,2035,44.31452089
Region,X_WI_ON,2036,43.94523321
Region,X_WI_ON,2037,43.57594554
Region,X_WI_ON,2038,43.20665787
Region,X_WI_ON,2039,42.83737019
Region,X_WI_ON,2040,42.46808252
Region,X_WI_ON,2041,42.09879484
Region,X_WI_ON,2042,41.72950717
Region,X_WI_ON,2043,41.3602195
Region,X_WI_ON,2044,40.99093182
Region,X_WI_ON,2045,40.62164415
Region,X_WI_ON,2046,40.25235647
Region,X_WI_ON,2047,39.8830688
Region,X_WI_ON,2048,39.51378113
Region,X_WI_ON,2049,39.14449345
Region,X_WI_ON,2050,38.77520578
Region,X_WI_ON,2051,38.77520578
Region,X_WI_ON,2052,38.40940195
Region,X_WI_ON,2053,38.0470491
Region,X_WI_ON,2054,37.68811468
Region,X_WI_ON,2055,37.33256642
Region,X_WI_ON,2056,36.9803724
Region,X_WI_ON,2057,36.63150096
Region,X_WI_ON,2058,36.28592077
Region,X_WI_ON,2059,35.94360076
Region,X_WI_ON,2060,35.60451018
Region,X_WI_ON,2061,35.26861858
Region,X_WI_ON,2062,34.93589576
Region,X_WI_ON,2063,34.60631184
Region,X_WI_ON,2064,34.2798372
Region,X_WI_ON,2065,33.95644251
